"000:00:00.000","Info","2019-10-14 00:05:45","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7698 a7659 a7082 a7720"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:00:31.181","","","","","","ZONE_COUNTERS",23,23,175,175,89,90,318,318
"001:00:31.182","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.182","","","","","","TOTAL_ARENA_DISTANCES",38959,182415,53906,300013
"001:03:03.275","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.276","","","","","","ZONE_DISTANCES",155,1121,3313,1668,545,1103,1863,6001
"001:03:03.277","","","","","","ZONE_TIMERS",1.110,58.949,54.127,5.932,53.775,6.285,12.454,47.605
"001:03:03.277","","","","","","ZONE_COUNTERS",1,1,6,5,3,3,10,11
"001:03:03.278","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.278","","","","","","TOTAL_ARENA_DISTANCES",1275,4980,1649,7863
"001:04:03.338","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.338","","","","","","ZONE_DISTANCES",2074,188,1292,2830,3060,1770,6116,1857
"001:04:03.339","","","","","","ZONE_TIMERS",57.630,2.432,6.776,53.286,12.939,47.122,44.766,15.296
"001:04:03.339","","","","","","ZONE_COUNTERS",1,1,4,4,10,10,10,11
"001:04:03.340","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.340","","","","","","TOTAL_ARENA_DISTANCES",2262,4123,4829,7974
"001:05:03.428","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.429","","","","","","ZONE_DISTANCES",559,3954,3429,2236,536,1319,4674,5102
"001:05:03.430","","","","","","ZONE_TIMERS",5.189,54.900,49.535,10.555,26.256,33.833,28.967,31.123
"001:05:03.431","","","","","","ZONE_COUNTERS",5,5,6,6,3,3,14,15
"001:05:03.431","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.432","","","","","","TOTAL_ARENA_DISTANCES",4513,5665,1855,9775
"001:06:03.537","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.538","","","","","","ZONE_DISTANCES",2619,223,2520,3766,38,266,3468,4731
"001:06:03.538","","","","","","ZONE_TIMERS",58.130,1.978,15.403,44.705,5.920,54.187,23.835,36.272
"001:06:03.539","","","","","","ZONE_COUNTERS",1,1,7,7,2,3,10,10
"001:06:03.540","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.541","","","","","","TOTAL_ARENA_DISTANCES",2842,6285,304,8200
"001:07:03.622","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.622","","","","","","ZONE_DISTANCES",163,3120,2991,1588,1261,2652,2389,6646
"001:07:03.623","","","","","","ZONE_TIMERS",1.887,58.197,53.741,6.343,9.138,50.946,13.755,46.329
"001:07:03.624","","","","","","ZONE_COUNTERS",2,2,5,5,8,9,10,9
"001:07:03.624","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.625","","","","","","TOTAL_ARENA_DISTANCES",3283,4579,3914,9034
"001:07:03.692","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.692","","","","","","ZONE_DISTANCES",5570,8606,13545,12088,5440,7110,18510,24337
"001:07:03.693","","","","","","ZONE_TIMERS",123.948,176.458,179.584,120.822,108.030,192.376,123.779,176.627
"001:07:03.694","","","","","","ZONE_COUNTERS",8,8,26,25,25,25,53,53
"001:07:03.695","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.695","","","","","","TOTAL_ARENA_DISTANCES",14175,25632,12551,42846
"001:07:03.696","Info","2019-10-14 01:12:49","Service 'BLUGRE' : Execution end"
