"000:00:00.000","Info","2019-10-09 02:19:54","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7054 a7288 a6840 a7167"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:00:31.119","","","","","","ZONE_TIMERS",470.188,1330.239,702.983,1097.445,942.534,857.893,754.265,1046.162
"001:00:31.119","","","","","","ZONE_COUNTERS",51,51,45,46,118,117,179,180
"001:00:31.120","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.120","","","","","","TOTAL_ARENA_DISTANCES",47617,48556,102024,193510
"001:03:03.255","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.255","","","","","","ZONE_DISTANCES",26,0,0,0,6,0,6,0
"001:03:03.256","","","","","","ZONE_TIMERS",60.077,0.000,0.000,60.077,60.077,0.000,60.077,0.000
"001:03:03.256","","","","","","ZONE_COUNTERS",1,0,0,1,1,0,1,0
"001:03:03.257","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.257","","","","","","TOTAL_ARENA_DISTANCES",26,0,6,6
"001:04:03.335","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.335","","","","","","ZONE_DISTANCES",13,0,0,0,13,0,86,0
"001:04:03.336","","","","","","ZONE_TIMERS",60.080,0.000,0.000,60.080,60.080,0.000,60.080,0.000
"001:04:03.336","","","","","","ZONE_COUNTERS",1,0,0,1,1,0,1,0
"001:04:03.337","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.337","","","","","","TOTAL_ARENA_DISTANCES",13,0,12,86
"001:05:03.409","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.409","","","","","","ZONE_DISTANCES",0,0,0,45,6,0,1335,1588
"001:05:03.410","","","","","","ZONE_TIMERS",51.627,8.446,0.000,60.073,60.073,0.000,50.822,9.251
"001:05:03.411","","","","","","ZONE_COUNTERS",10,10,0,1,1,0,5,4
"001:05:03.411","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.411","","","","","","TOTAL_ARENA_DISTANCES",0,45,6,2923
"001:06:03.488","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
